5.905636548995971680e-01
6.115359663963317871e-01
4.493966996669769287e-01
3.845586180686950684e-01
3.819024562835693359e-01
4.454339146614074707e-01
4.871087968349456787e-01
4.939551055431365967e-01
6.336577534675598145e-01
5.536477565765380859e-01
4.005548954010009766e-01
4.203420281410217285e-01
4.624429047107696533e-01
4.846482276916503906e-01
5.944455862045288086e-01
6.367478370666503906e-01
6.202621459960937500e-01
5.453953742980957031e-01
4.370480775833129883e-01
3.609272241592407227e-01
3.676719069480895996e-01
4.376981854438781738e-01
4.200462996959686279e-01
5.103229880332946777e-01
3.847940564155578613e-01
3.958917260169982910e-01
4.016549289226531982e-01
4.806550741195678711e-01
6.739938259124755859e-01
7.249665856361389160e-01
9.639990329742431641e-01
4.591127634048461914e-01
4.622894823551177979e-01
4.872795045375823975e-01
4.898712635040283203e-01
3.121263980865478516e-01
4.632749855518341064e-01
6.053760647773742676e-01
4.832765758037567139e-01
4.987381100654602051e-01
5.094203352928161621e-01
6.070364117622375488e-01
6.309641003608703613e-01
8.784866929054260254e-01
5.942616462707519531e-01
5.013667345046997070e-01
6.106051802635192871e-01
6.047015786170959473e-01
4.653545022010803223e-01
4.637444019317626953e-01
5.910941362380981445e-01
3.685942292213439941e-01
4.468920826911926270e-01
4.223447442054748535e-01
4.871018230915069580e-01
5.320451855659484863e-01
5.409507155418395996e-01
4.615592956542968750e-01
4.801030755043029785e-01
4.544138014316558838e-01
5.126231908798217773e-01
5.084629654884338379e-01
6.027568578720092773e-01
4.820840656757354736e-01
6.774726510047912598e-01
8.931023478507995605e-01
4.884235262870788574e-01
4.088384509086608887e-01
5.510419607162475586e-01
4.602812528610229492e-01
4.512419700622558594e-01
4.285156726837158203e-01
4.861009716987609863e-01
5.146549940109252930e-01
5.264045000076293945e-01
4.175082743167877197e-01
3.621498942375183105e-01
4.025551080703735352e-01
5.147646665573120117e-01
4.509926140308380127e-01
4.226626455783843994e-01
3.251061141490936279e-01
3.836562931537628174e-01
5.237865447998046875e-01
5.485579371452331543e-01
8.852074146270751953e-01
9.006634354591369629e-01
5.710687041282653809e-01
4.550727307796478271e-01
4.750621914863586426e-01
4.374151825904846191e-01
5.406432151794433594e-01
4.530785679817199707e-01
4.792864024639129639e-01
4.562217891216278076e-01
5.088177323341369629e-01
3.687261343002319336e-01
4.313350319862365723e-01
4.379139542579650879e-01
4.036909937858581543e-01
5.078636407852172852e-01
6.883236169815063477e-01
8.509260416030883789e-01
7.721520662307739258e-01
5.087993741035461426e-01
5.599554181098937988e-01
6.034476757049560547e-01
4.797610640525817871e-01
4.306508898735046387e-01
5.195606946945190430e-01
4.763962626457214355e-01
4.264451861381530762e-01
4.455768764019012451e-01
4.983970522880554199e-01
5.689902305603027344e-01
4.502684772014617920e-01
4.237158298492431641e-01
3.660931289196014404e-01
4.303155541419982910e-01
4.116720557212829590e-01
5.299588441848754883e-01
6.602146625518798828e-01
6.034964323043823242e-01
6.720538139343261719e-01
5.163587331771850586e-01
4.750291109085083008e-01
4.169214963912963867e-01
5.087981224060058594e-01
4.989701807498931885e-01
5.875191092491149902e-01
8.115354776382446289e-01
6.821932792663574219e-01
4.219484031200408936e-01
4.414321482181549072e-01
4.092183113098144531e-01
4.962402880191802979e-01
4.913764297962188721e-01
4.805268347263336182e-01
4.568776488304138184e-01
4.730894565582275391e-01
4.721702933311462402e-01
5.191691517829895020e-01
4.602942466735839844e-01
4.351098239421844482e-01
4.380236864089965820e-01
4.568983912467956543e-01
4.827274084091186523e-01
4.711183905601501465e-01
5.656091570854187012e-01
5.294138789176940918e-01
5.627760887145996094e-01
6.405981183052062988e-01
7.104719877243041992e-01
6.755043864250183105e-01
4.280677735805511475e-01
3.962031900882720947e-01
3.615753054618835449e-01
5.157816410064697266e-01
4.619451165199279785e-01
6.008800268173217773e-01
4.713724553585052490e-01
5.251346826553344727e-01
4.160098433494567871e-01
5.857207775115966797e-01
5.618572831153869629e-01
5.267519950866699219e-01
6.147357225418090820e-01
6.773229837417602539e-01
5.126318931579589844e-01
6.978229880332946777e-01
4.736580550670623779e-01
5.535859465599060059e-01
5.477367043495178223e-01
6.165670752525329590e-01
6.726725101470947266e-01
6.157544255256652832e-01
4.724269509315490723e-01
4.586642980575561523e-01
6.638053655624389648e-01
5.199329853057861328e-01
6.421498060226440430e-01
6.416106224060058594e-01
5.824962854385375977e-01
5.866630673408508301e-01
4.769622683525085449e-01
5.314397811889648438e-01
4.937748908996582031e-01
5.490959882736206055e-01
5.870344042778015137e-01
6.520443558692932129e-01
7.027876973152160645e-01
6.363682746887207031e-01
4.514385461807250977e-01
4.600615501403808594e-01
5.628246665000915527e-01
5.985586643218994141e-01
6.695901155471801758e-01
5.836489796638488770e-01
5.509344339370727539e-01
4.373025596141815186e-01
4.629856646060943604e-01
5.128951668739318848e-01
4.682154953479766846e-01
5.345082283020019531e-01
4.645587205886840820e-01
4.395422935485839844e-01
5.127491354942321777e-01
4.377071857452392578e-01
4.490504562854766846e-01
4.538273811340332031e-01
5.028347373008728027e-01
5.821566581726074219e-01
8.474383354187011719e-01
1.181480526924133301e+00
5.969455838203430176e-01
5.669457912445068359e-01
5.712864398956298828e-01
5.415942668914794922e-01
5.420701503753662109e-01
5.550169944763183594e-01
5.043051838874816895e-01
5.402729511260986328e-01
5.296067595481872559e-01
5.125449895858764648e-01
4.727004170417785645e-01
5.176695585250854492e-01
5.788604021072387695e-01
5.225248336791992188e-01
4.860154986381530762e-01
3.995068967342376709e-01
5.147750377655029297e-01
4.458475708961486816e-01
5.028292536735534668e-01
6.011197566986083984e-01
5.921819210052490234e-01
6.934217810630798340e-01
6.085231900215148926e-01
5.574019551277160645e-01
5.035820007324218750e-01
5.482157468795776367e-01
4.831192195415496826e-01
4.090872406959533691e-01
4.526800811290740967e-01
5.682936310768127441e-01
6.524570584297180176e-01
6.083970069885253906e-01
6.734114885330200195e-01
5.019257664680480957e-01
5.300086736679077148e-01
5.401735305786132812e-01
5.212307572364807129e-01
5.858640074729919434e-01
7.041051983833312988e-01
6.569933891296386719e-01
5.472727417945861816e-01
4.884836971759796143e-01
4.515136480331420898e-01
5.160036087036132812e-01
5.821844339370727539e-01
7.536327838897705078e-01
8.749683499336242676e-01
5.604598522186279297e-01
5.015380382537841797e-01
5.752080678939819336e-01
4.981776177883148193e-01
4.348419308662414551e-01
5.740312337875366211e-01
6.041741371154785156e-01
5.587328076362609863e-01
4.480691552162170410e-01
4.978890419006347656e-01
4.939448535442352295e-01
7.023534178733825684e-01
7.751045227050781250e-01
7.981460094451904297e-01
5.530455112457275391e-01
5.392407178878784180e-01
4.958231449127197266e-01
4.515172243118286133e-01
5.634878277778625488e-01
4.482683241367340088e-01
5.382585525512695312e-01
4.737372398376464844e-01
5.580649375915527344e-01
5.479041934013366699e-01
6.391655206680297852e-01
7.550098896026611328e-01
6.585727930068969727e-01
5.001215338706970215e-01
4.740948081016540527e-01
4.863979816436767578e-01
4.171429872512817383e-01
4.931605458259582520e-01
4.912080764770507812e-01
5.949244499206542969e-01
6.258196234703063965e-01
5.888006687164306641e-01
5.765999555587768555e-01
6.129382848739624023e-01
5.434656143188476562e-01
5.170690417289733887e-01
5.343954563140869141e-01
6.202484369277954102e-01
4.910307526588439941e-01
4.720830321311950684e-01
4.924069046974182129e-01
4.810419976711273193e-01
6.132490634918212891e-01
6.858634352684020996e-01
6.028698682785034180e-01
5.540190339088439941e-01
4.867247343063354492e-01
6.046544313430786133e-01
5.155680179595947266e-01
4.866671562194824219e-01
5.342775583267211914e-01
4.963732957839965820e-01
6.470461487770080566e-01
5.059181451797485352e-01
5.945466756820678711e-01
4.814848005771636963e-01
6.263250112533569336e-01
6.848204731941223145e-01
8.439572453498840332e-01
5.651856064796447754e-01
5.029613375663757324e-01
6.813229918479919434e-01
6.549912691116333008e-01
7.180905342102050781e-01
6.020331978797912598e-01
5.295647382736206055e-01
4.832327067852020264e-01
4.703094363212585449e-01
3.885187208652496338e-01
4.414440095424652100e-01
5.271921157836914062e-01
5.714894533157348633e-01
6.015146970748901367e-01
5.467861890792846680e-01
6.270986199378967285e-01
5.674283504486083984e-01
5.718207359313964844e-01
4.558529853820800781e-01
5.828472971916198730e-01
6.340533494949340820e-01
5.103737115859985352e-01
5.723146796226501465e-01
5.500776767730712891e-01
5.257167220115661621e-01
5.085003376007080078e-01
4.502720236778259277e-01
4.783388376235961914e-01
4.663198292255401611e-01
4.628611803054809570e-01
5.356150269508361816e-01
5.924357175827026367e-01
6.962884664535522461e-01
4.866286218166351318e-01
5.349189043045043945e-01
5.329756736755371094e-01
4.796259105205535889e-01
5.613293647766113281e-01
6.305108666419982910e-01
6.922105550765991211e-01
6.360946297645568848e-01
5.308261513710021973e-01
6.059966087341308594e-01
4.685057997703552246e-01
4.938629269599914551e-01
5.758488178253173828e-01
5.856024026870727539e-01
6.214381456375122070e-01
5.617418289184570312e-01
5.789459943771362305e-01
7.172901034355163574e-01
7.348967790603637695e-01
6.230476498603820801e-01
5.367642045021057129e-01
4.679547250270843506e-01
4.470677375793457031e-01
5.979677438735961914e-01
5.685690045356750488e-01
5.080339908599853516e-01
6.192331314086914062e-01
5.722304582595825195e-01
5.593486428260803223e-01
5.767719745635986328e-01
5.991318821907043457e-01
5.148584246635437012e-01
4.720876216888427734e-01
5.699928402900695801e-01
6.282223463058471680e-01
5.299052000045776367e-01
5.224419236183166504e-01
6.301067471504211426e-01
6.649365425109863281e-01
5.677235126495361328e-01
5.886884927749633789e-01
6.487866640090942383e-01
4.956757724285125732e-01
5.689405798912048340e-01
5.181344151496887207e-01
4.781388342380523682e-01
4.860149323940277100e-01
5.285075902938842773e-01
5.114484429359436035e-01
5.088535547256469727e-01
4.707218408584594727e-01
6.320882439613342285e-01
6.285762786865234375e-01
6.477619409561157227e-01
6.423913240432739258e-01
6.186435222625732422e-01
6.796981096267700195e-01
5.156066417694091797e-01
6.010260581970214844e-01
5.722202062606811523e-01
5.710579156875610352e-01
5.483759641647338867e-01
5.132253170013427734e-01
5.165265798568725586e-01
5.852144956588745117e-01
7.141357064247131348e-01
7.988243103027343750e-01
5.606282949447631836e-01
5.705059766769409180e-01
5.226951837539672852e-01
4.962227940559387207e-01
6.095898151397705078e-01
5.561817288398742676e-01
5.139614939689636230e-01
5.878696441650390625e-01
5.650700330734252930e-01
6.088806986808776855e-01
6.065464019775390625e-01
5.615754127502441406e-01
5.685493946075439453e-01
5.827283263206481934e-01
5.464754700660705566e-01
5.444320440292358398e-01
5.017179250717163086e-01
6.343672275543212891e-01
5.483654737472534180e-01
5.454879403114318848e-01
5.269380807876586914e-01
5.739534497261047363e-01
5.444047451019287109e-01
4.930510222911834717e-01
5.310569405555725098e-01
5.288969874382019043e-01
5.612317323684692383e-01
5.815848112106323242e-01
6.733026504516601562e-01
8.172354698181152344e-01
6.211056709289550781e-01
4.512158632278442383e-01
4.705399274826049805e-01
4.769979119300842285e-01
4.895420074462890625e-01
5.518203973770141602e-01
5.989584922790527344e-01
5.318605899810791016e-01
5.593731999397277832e-01
5.920260548591613770e-01
5.166474580764770508e-01
5.755193829536437988e-01
5.091565251350402832e-01
5.913923978805541992e-01
5.088945031166076660e-01
6.370563507080078125e-01
6.444107294082641602e-01
6.561957597732543945e-01
5.961027145385742188e-01
5.647773742675781250e-01
4.899576306343078613e-01
6.865535378456115723e-01
5.292914509773254395e-01
5.953053236007690430e-01
4.942071437835693359e-01
5.505157709121704102e-01
4.946206808090209961e-01
4.356108903884887695e-01
5.792701244354248047e-01
6.567802429199218750e-01
6.302912831306457520e-01
5.767838954925537109e-01
5.159661769866943359e-01
5.690951347351074219e-01
6.341797709465026855e-01
5.742754936218261719e-01
6.176822781562805176e-01
5.416054725646972656e-01
5.496334433555603027e-01
5.482439994812011719e-01
5.476250648498535156e-01
5.523754358291625977e-01
5.281211137771606445e-01
5.608556866645812988e-01
5.289576649665832520e-01
5.077275037765502930e-01
5.074082612991333008e-01
4.660962224006652832e-01
5.230462551116943359e-01
4.834183752536773682e-01
4.787147045135498047e-01
5.764290094375610352e-01
5.569462180137634277e-01
7.246057391166687012e-01
6.793419122695922852e-01
4.706220030784606934e-01
5.497344136238098145e-01
5.405094623565673828e-01
5.881290435791015625e-01
7.098933458328247070e-01
6.234124898910522461e-01
5.473163127899169922e-01
6.809458732604980469e-01
6.076802611351013184e-01
5.408380031585693359e-01
6.325051188468933105e-01
6.069894433021545410e-01
5.281735658645629883e-01
5.638825893402099609e-01
6.385782361030578613e-01
4.495022892951965332e-01
5.011027455329895020e-01
3.936125934123992920e-01
5.523865222930908203e-01
5.179187059402465820e-01
5.333579778671264648e-01
5.699472427368164062e-01
6.335550546646118164e-01
6.195290088653564453e-01
5.907731652259826660e-01
6.081103086471557617e-01
5.966143608093261719e-01
5.657981634140014648e-01
5.594471096992492676e-01
5.919332504272460938e-01
4.853302240371704102e-01
5.452468991279602051e-01
5.080918669700622559e-01
4.879913032054901123e-01
4.745588004589080811e-01
6.847780346870422363e-01
8.374861478805541992e-01
1.030803442001342773e+00
7.031223773956298828e-01
5.223261713981628418e-01
6.596173048019409180e-01
5.210248231887817383e-01
5.659101009368896484e-01
5.713657140731811523e-01
5.900883674621582031e-01
6.791113615036010742e-01
5.556529760360717773e-01
5.195557475090026855e-01
5.826466083526611328e-01
5.381736755371093750e-01
5.062571763992309570e-01
5.867173671722412109e-01
5.666534304618835449e-01
4.701792001724243164e-01
4.870274960994720459e-01
5.436290502548217773e-01
6.045346260070800781e-01
5.762959718704223633e-01
7.440314292907714844e-01
6.231310367584228516e-01
5.485460758209228516e-01
5.185976028442382812e-01
4.649579524993896484e-01
4.302868843078613281e-01
5.443167686462402344e-01
5.551769137382507324e-01
6.924016475677490234e-01
6.695734262466430664e-01
5.845890641212463379e-01
7.337226271629333496e-01
4.849982559680938721e-01
4.969140887260437012e-01
5.040150880813598633e-01
6.180667877197265625e-01
5.859799385070800781e-01
5.747067928314208984e-01
5.522457957267761230e-01
4.972882270812988281e-01
4.656787812709808350e-01
4.528012871742248535e-01
4.788159728050231934e-01
4.727682471275329590e-01
5.880962610244750977e-01
4.821214675903320312e-01
4.546529054641723633e-01
5.346207618713378906e-01
5.770677328109741211e-01
7.089650034904479980e-01
8.197235465049743652e-01
6.857016682624816895e-01
4.877110123634338379e-01
5.071795582771301270e-01
4.633631706237792969e-01
5.008573532104492188e-01
5.293877124786376953e-01
5.913588404655456543e-01
5.973011851310729980e-01
5.898159742355346680e-01
5.298836827278137207e-01
6.050219535827636719e-01
6.100330948829650879e-01
6.913878917694091797e-01
5.074837803840637207e-01
3.932526409626007080e-01
4.187404513359069824e-01
4.735492765903472900e-01
4.865576624870300293e-01
5.533175468444824219e-01
7.129646539688110352e-01
7.221606969833374023e-01
7.728530168533325195e-01
6.380642056465148926e-01
5.604181289672851562e-01
5.863536000251770020e-01
5.923082232475280762e-01
5.707099437713623047e-01
5.111172795295715332e-01
4.687627255916595459e-01
4.659513235092163086e-01
5.309225320816040039e-01
5.777391791343688965e-01
6.302077770233154297e-01
6.067889928817749023e-01
5.815941691398620605e-01
5.814849138259887695e-01
4.740144610404968262e-01
4.650685489177703857e-01
4.835252761840820312e-01
4.734567701816558838e-01
4.303867518901824951e-01
4.558930397033691406e-01
4.788118600845336914e-01
5.319622755050659180e-01
4.847897589206695557e-01
4.656294286251068115e-01
4.694544374942779541e-01
5.287214517593383789e-01
4.041056036949157715e-01
4.160143733024597168e-01
4.003504812717437744e-01
5.943316221237182617e-01
8.492550849914550781e-01
8.575869202613830566e-01
7.388157844543457031e-01
4.490884244441986084e-01
5.201336145401000977e-01
6.513616442680358887e-01
5.329726934432983398e-01
4.559644758701324463e-01
5.139735937118530273e-01
4.820219874382019043e-01
4.865200221538543701e-01
5.072132349014282227e-01
6.817602515220642090e-01
5.962815284729003906e-01
6.125915646553039551e-01
6.652342081069946289e-01
5.996568799018859863e-01
4.940661787986755371e-01
4.742805957794189453e-01
4.403554201126098633e-01
5.494167804718017578e-01
5.976434350013732910e-01
5.358068346977233887e-01
6.313579082489013672e-01
4.693036973476409912e-01
4.987582862377166748e-01
5.050168037414550781e-01
5.114284753799438477e-01
4.144138395786285400e-01
4.821747243404388428e-01
4.462828636169433594e-01
6.226948499679565430e-01
7.005550861358642578e-01
8.386480808258056641e-01
6.426194906234741211e-01
5.883094072341918945e-01
5.247829556465148926e-01
5.252586603164672852e-01
5.114417076110839844e-01
6.234225034713745117e-01
5.263091325759887695e-01
4.966571331024169922e-01
5.109765529632568359e-01
5.267416238784790039e-01
5.568905472755432129e-01
5.163281559944152832e-01
5.365442633628845215e-01
6.007706522941589355e-01
5.376226902008056641e-01
5.848841667175292969e-01
5.202246904373168945e-01
5.686424970626831055e-01
5.976234674453735352e-01
6.503177881240844727e-01
5.694099068641662598e-01
5.347474813461303711e-01
4.876741170883178711e-01
6.190779209136962891e-01
6.729198694229125977e-01
5.351852178573608398e-01
4.488034248352050781e-01
4.282179474830627441e-01
4.275123775005340576e-01
5.046710968017578125e-01
5.393456816673278809e-01
5.068563222885131836e-01
5.524231195449829102e-01
7.491769194602966309e-01
6.833339929580688477e-01
5.737314224243164062e-01
5.358939766883850098e-01
4.250242412090301514e-01
4.905392825603485107e-01
5.705600976943969727e-01
4.446678757667541504e-01
4.361822009086608887e-01
4.450414478778839111e-01
4.734663963317871094e-01
5.659086704254150391e-01
5.354217290878295898e-01
5.361191034317016602e-01
5.179258584976196289e-01
6.276859641075134277e-01
9.836750030517578125e-01
1.063995003700256348e+00
5.906606912612915039e-01
4.129443764686584473e-01
5.696816444396972656e-01
4.856544733047485352e-01
4.678010344505310059e-01
4.644007384777069092e-01
4.549653530120849609e-01
4.906963109970092773e-01
5.661264061927795410e-01
4.812474846839904785e-01
4.579954147338867188e-01
4.932851493358612061e-01
5.233488678932189941e-01
6.587228775024414062e-01
5.267448425292968750e-01
5.110867023468017578e-01
5.339314937591552734e-01
5.433844327926635742e-01
5.783439278602600098e-01
4.780180752277374268e-01
4.267683029174804688e-01
3.729177117347717285e-01
4.146327376365661621e-01
4.708074331283569336e-01
3.963369727134704590e-01
4.519203901290893555e-01
4.583405554294586182e-01
5.267668962478637695e-01
4.593838453292846680e-01
7.441911101341247559e-01
9.576217532157897949e-01
1.117848277091979980e+00
5.543374419212341309e-01
5.549736022949218750e-01
4.884570240974426270e-01
4.159869551658630371e-01
3.748629689216613770e-01
4.516560733318328857e-01
4.428988099098205566e-01
5.112245082855224609e-01
5.362550020217895508e-01
4.458364248275756836e-01
5.420935750007629395e-01
4.325103759765625000e-01
3.875903487205505371e-01
3.930756449699401855e-01
4.958464205265045166e-01
5.566963553428649902e-01
5.595529675483703613e-01
4.370504617691040039e-01
8.182217478752136230e-01
7.487455010414123535e-01
3.780044317245483398e-01
3.906598985195159912e-01
4.029348790645599365e-01
5.053294301033020020e-01
4.719111919403076172e-01
4.115619659423828125e-01
4.239891171455383301e-01
5.088681578636169434e-01
6.172356605529785156e-01
3.706129193305969238e-01
4.336152076721191406e-01
4.223280549049377441e-01
4.370887577533721924e-01
5.843314528465270996e-01
1.000664114952087402e+00
6.168587803840637207e-01
6.107251644134521484e-01
5.585294961929321289e-01
6.777518987655639648e-01
7.996214032173156738e-01
6.475076079368591309e-01
4.773233234882354736e-01
5.513364076614379883e-01
5.040913224220275879e-01
5.480853319168090820e-01
6.162532567977905273e-01
5.990104675292968750e-01
5.573993921279907227e-01
5.764368176460266113e-01
5.808862447738647461e-01
5.654972791671752930e-01
4.519167542457580566e-01
5.191886425018310547e-01
4.613456130027770996e-01
5.300717949867248535e-01
5.021350383758544922e-01
6.295160055160522461e-01
5.678531527519226074e-01
6.308001279830932617e-01
5.219286680221557617e-01
5.187059640884399414e-01
4.184887707233428955e-01
4.015634655952453613e-01
4.403603672981262207e-01
3.962943255901336670e-01
4.465895295143127441e-01
4.009631872177124023e-01
4.775607287883758545e-01
4.982410371303558350e-01
5.848758816719055176e-01
4.553214907646179199e-01
6.932993531227111816e-01
7.729600667953491211e-01
8.168003559112548828e-01
4.272336959838867188e-01
4.047229290008544922e-01
5.299078226089477539e-01
4.897106587886810303e-01
5.939944982528686523e-01
4.551027417182922363e-01
5.148316621780395508e-01
4.192280769348144531e-01
3.702393174171447754e-01
4.528874158859252930e-01
3.911761641502380371e-01
4.029254317283630371e-01
5.164200067520141602e-01
3.822906613349914551e-01
4.569841027259826660e-01
5.421069264411926270e-01
6.084654331207275391e-01
6.554846763610839844e-01
5.933368206024169922e-01
5.752427577972412109e-01
4.892550110816955566e-01
4.436624050140380859e-01
4.049243330955505371e-01
4.294697642326354980e-01
5.634073019027709961e-01
5.628231763839721680e-01
4.679790735244750977e-01
6.476541757583618164e-01
5.860746502876281738e-01
4.905875027179718018e-01
4.717212617397308350e-01
4.942280650138854980e-01
5.645418167114257812e-01
5.179348587989807129e-01
6.026178598403930664e-01
4.283854961395263672e-01
3.941785693168640137e-01
5.277667641639709473e-01
7.028221487998962402e-01
6.241850852966308594e-01
5.466653704643249512e-01
4.015440940856933594e-01
3.812990188598632812e-01
3.856385648250579834e-01
4.335269331932067871e-01
4.375810623168945312e-01
3.963290452957153320e-01
3.523179590702056885e-01
3.195695281028747559e-01
3.019983768463134766e-01
4.138475060462951660e-01
3.481400310993194580e-01
5.938381552696228027e-01
6.255736351013183594e-01
1.420196652412414551e+00
1.243386387825012207e+00
4.826615452766418457e-01
5.110430717468261719e-01
4.114834666252136230e-01
4.105380475521087646e-01
5.999151468276977539e-01
4.906933903694152832e-01
5.055335760116577148e-01
4.112133681774139404e-01
4.703802466392517090e-01
3.899527490139007568e-01
4.108180403709411621e-01
5.087132453918457031e-01
5.152197480201721191e-01
4.640300273895263672e-01
4.429922401905059814e-01
3.647463023662567139e-01
5.807335972785949707e-01
7.029131054878234863e-01
8.069563508033752441e-01
5.844246745109558105e-01
4.641606211662292480e-01
4.079062342643737793e-01
4.040904939174652100e-01
4.174716770648956299e-01
4.073505401611328125e-01
4.456246495246887207e-01
4.219912886619567871e-01
3.991594910621643066e-01
4.464992284774780273e-01
4.456007182598114014e-01
5.169452428817749023e-01
4.887396693229675293e-01
4.793642759323120117e-01
4.801949858665466309e-01
5.354786515235900879e-01
4.376543164253234863e-01
4.608144760131835938e-01
6.003735661506652832e-01
4.674986302852630615e-01
4.982858598232269287e-01
5.074638128280639648e-01
3.516129255294799805e-01
4.394902288913726807e-01
4.903742372989654541e-01
4.991906881332397461e-01
4.375842213630676270e-01
4.067487716674804688e-01
4.743486046791076660e-01
5.363481640815734863e-01
3.905786275863647461e-01
5.029999613761901855e-01
5.484884977340698242e-01
7.013462781906127930e-01
7.204065322875976562e-01
7.310398221015930176e-01
5.780567526817321777e-01
5.787174701690673828e-01
6.179699897766113281e-01
6.699591875076293945e-01
5.268986225128173828e-01
5.390512943267822266e-01
4.455958604812622070e-01
4.243372678756713867e-01
3.758804798126220703e-01
3.145710229873657227e-01
3.753543496131896973e-01
4.231594800949096680e-01
3.889881968498229980e-01
4.919593334197998047e-01
4.627195298671722412e-01
3.829044699668884277e-01
2.917318642139434814e-01
3.435174226760864258e-01
2.673581838607788086e-01
2.901430130004882812e-01
3.358076810836791992e-01
2.850743532180786133e-01
2.745510339736938477e-01
2.189790159463882446e-01
2.493148744106292725e-01
5.858692526817321777e-01
4.009116590023040771e-01
5.055974721908569336e-01
4.391767978668212891e-01
5.384066104888916016e-01
6.258203983306884766e-01
9.623571634292602539e-01
1.151477098464965820e+00
6.284950971603393555e-01
6.240535378456115723e-01
5.633224844932556152e-01
5.538529157638549805e-01
5.923110246658325195e-01
5.850938558578491211e-01
5.615050792694091797e-01
5.009101629257202148e-01
5.408205389976501465e-01
6.571815609931945801e-01
6.368142962455749512e-01
5.322080254554748535e-01
5.088204145431518555e-01
4.910600483417510986e-01
5.083472132682800293e-01
3.710771799087524414e-01
5.169301033020019531e-01
5.416136384010314941e-01
3.919658064842224121e-01
