2.818032503128051758e+00
1.499432802200317383e+00
2.663264751434326172e+00
1.927496194839477539e+00
2.643348217010498047e+00
2.425923585891723633e+00
2.456656455993652344e+00
2.377579212188720703e+00
5.685023784637451172e+00
4.440925717353820801e-01
3.903841495513916016e+00
2.005603313446044922e+00
1.887066125869750977e+00
2.674404144287109375e+00
2.813057184219360352e+00
2.339875221252441406e+00
2.305403947830200195e+00
2.157840728759765625e+00
2.166573047637939453e+00
2.523435592651367188e+00
2.691202640533447266e+00
1.531770944595336914e+00
2.114776611328125000e+00
2.411885023117065430e+00
1.611289620399475098e+00
3.805817604064941406e+00
1.063561677932739258e+00
4.960943222045898438e+00
1.529178857803344727e+00
3.504778861999511719e+00
2.752956390380859375e+00
2.647843599319458008e+00
1.761926889419555664e+00
3.149938583374023438e+00
1.238358139991760254e+00
4.450030326843261719e+00
1.760705828666687012e+00
2.393456459045410156e+00
2.332663774490356445e+00
1.988554239273071289e+00
1.824267029762268066e+00
2.284088134765625000e+00
1.991399288177490234e+00
2.997531890869140625e+00
1.379454374313354492e+00
4.275438308715820312e+00
7.802550792694091797e-01
3.012654304504394531e+00
1.752048969268798828e+00
1.899829745292663574e+00
2.512054920196533203e+00
2.633736133575439453e+00
1.220478415489196777e+00
4.415342330932617188e+00
7.373231649398803711e-01
2.221480131149291992e+00
1.737691044807434082e+00
1.897594690322875977e+00
1.043571472167968750e+00
3.076914310455322266e+00
9.855614900588989258e-01
2.996741771697998047e+00
1.674822092056274414e+00
1.295252323150634766e+00
2.090755701065063477e+00
1.129069089889526367e+00
2.002272605895996094e+00
1.981361269950866699e+00
1.613815188407897949e+00
2.183438777923583984e+00
1.230121374130249023e+00
2.682602882385253906e+00
6.596666574478149414e-01
3.441707611083984375e+00
1.271286964416503906e+00
1.807747364044189453e+00
1.953273415565490723e+00
1.440802335739135742e+00
1.915040373802185059e+00
1.587178945541381836e+00
1.242536306381225586e+00
2.197201251983642578e+00
1.112408876419067383e+00
2.361207485198974609e+00
1.124406695365905762e+00
1.909154176712036133e+00
1.401238918304443359e+00
1.312800049781799316e+00
2.355572223663330078e+00
1.062695026397705078e+00
3.484643459320068359e+00
1.172147989273071289e+00
2.573936939239501953e+00
1.181678056716918945e+00
2.092922210693359375e+00
1.409805297851562500e+00
1.553421258926391602e+00
2.790548801422119141e+00
6.565266847610473633e-01
3.449635028839111328e+00
1.249937772750854492e+00
2.146830558776855469e+00
1.345206499099731445e+00
1.965499639511108398e+00
1.569725990295410156e+00
2.893297195434570312e+00
8.840235471725463867e-01
2.981248378753662109e+00
1.463326334953308105e+00
1.716626882553100586e+00
2.338938236236572266e+00
7.965964078903198242e-01
3.447743177413940430e+00
9.780819416046142578e-01
1.812987089157104492e+00
2.081014394760131836e+00
1.915821552276611328e+00
1.411120057106018066e+00
2.073963165283203125e+00
1.395669817924499512e+00
3.071456909179687500e+00
8.229463100433349609e-01
2.991719245910644531e+00
1.372988343238830566e+00
1.827966928482055664e+00
1.775782823562622070e+00
1.258379220962524414e+00
2.254569053649902344e+00
9.043991565704345703e-01
2.540838956832885742e+00
1.444632649421691895e+00
1.956496477127075195e+00
1.773552656173706055e+00
1.939732789993286133e+00
1.876284599304199219e+00
1.990545511245727539e+00
2.364628314971923828e+00
1.443557739257812500e+00
3.385434627532958984e+00
5.425139665603637695e-01
3.112246513366699219e+00
1.204355835914611816e+00
1.791718721389770508e+00
2.524559497833251953e+00
1.919534683227539062e+00
1.897448062896728516e+00
1.518612384796142578e+00
2.432384252548217773e+00
1.287240505218505859e+00
2.072025299072265625e+00
1.377217054367065430e+00
3.390309333801269531e+00
9.677904844284057617e-01
4.513043880462646484e+00
8.983837366104125977e-01
2.392198562622070312e+00
1.810860872268676758e+00
1.172837734222412109e+00
2.089576721191406250e+00
1.801508784294128418e+00
1.349475860595703125e+00
1.683568477630615234e+00
2.334774971008300781e+00
1.021891593933105469e+00
2.357830286026000977e+00
1.189136266708374023e+00
3.053361177444458008e+00
1.009447216987609863e+00
2.445800542831420898e+00
1.374219417572021484e+00
2.182407855987548828e+00
1.500113487243652344e+00
2.063745021820068359e+00
1.291297912597656250e+00
2.147997379302978516e+00
1.123818397521972656e+00
2.319740295410156250e+00
1.345205068588256836e+00
3.030200481414794922e+00
4.156319499015808105e-01
2.647294998168945312e+00
1.730642795562744141e+00
1.541203260421752930e+00
1.887556076049804688e+00
1.519644498825073242e+00
1.883256316184997559e+00
1.229252338409423828e+00
2.157494544982910156e+00
1.296278953552246094e+00
2.075694084167480469e+00
1.812380194664001465e+00
1.616976261138916016e+00
1.536901473999023438e+00
2.012399196624755859e+00
2.001123666763305664e+00
2.326976776123046875e+00
1.779999732971191406e+00
1.791523337364196777e+00
1.906827807426452637e+00
2.350808858871459961e+00
8.888689279556274414e-01
3.149264097213745117e+00
7.982748150825500488e-01
4.112940788269042969e+00
5.869102478027343750e-01
1.913375854492187500e+00
2.128904819488525391e+00
9.737961292266845703e-01
1.764941811561584473e+00
1.546279311180114746e+00
1.373471975326538086e+00
1.654484033584594727e+00
2.219717979431152344e+00
1.371754407882690430e+00
1.972031235694885254e+00
8.238977193832397461e-01
2.846870899200439453e+00
1.116109490394592285e+00
2.037369728088378906e+00
2.077534198760986328e+00
1.311468482017517090e+00
2.249254465103149414e+00
1.575709223747253418e+00
1.251010417938232422e+00
2.149001598358154297e+00
1.145086407661437988e+00
2.667058467864990234e+00
1.432075381278991699e+00
1.568091154098510742e+00
2.146688938140869141e+00
1.008610844612121582e+00
2.111229419708251953e+00
1.551596403121948242e+00
1.388762474060058594e+00
2.388755083084106445e+00
9.864144921302795410e-01
2.007318973541259766e+00
1.309252262115478516e+00
1.990314722061157227e+00
1.424096822738647461e+00
1.332007050514221191e+00
2.112719058990478516e+00
1.470791816711425781e+00
1.819175004959106445e+00
1.578797817230224609e+00
1.332104921340942383e+00
2.756434917449951172e+00
5.353832244873046875e-01
2.786196947097778320e+00
1.039324998855590820e+00
1.444357037544250488e+00
1.712602496147155762e+00
1.284366011619567871e+00
1.911461353302001953e+00
1.630172729492187500e+00
1.068663477897644043e+00
2.496410369873046875e+00
6.570383906364440918e-01
2.548841953277587891e+00
1.426630735397338867e+00
1.459448575973510742e+00
1.489403724670410156e+00
1.761904478073120117e+00
1.136084198951721191e+00
1.947443962097167969e+00
1.672021746635437012e+00
1.463625550270080566e+00
1.244682788848876953e+00
2.082382202148437500e+00
1.769519686698913574e+00
1.741425991058349609e+00
1.424484252929687500e+00
2.663736820220947266e+00
1.545743584632873535e+00
1.470308542251586914e+00
2.198470592498779297e+00
1.460285425186157227e+00
1.916755557060241699e+00
1.780634045600891113e+00
1.517436861991882324e+00
2.404458999633789062e+00
1.686700344085693359e+00
1.906976938247680664e+00
1.782518148422241211e+00
2.497781753540039062e+00
4.531505107879638672e-01
2.836632251739501953e+00
1.403866410255432129e+00
1.902117013931274414e+00
1.865378856658935547e+00
1.792403936386108398e+00
1.935370206832885742e+00
1.454829931259155273e+00
2.365866899490356445e+00
1.584789276123046875e+00
1.529755353927612305e+00
1.957252383232116699e+00
1.195613384246826172e+00
2.144754648208618164e+00
2.191202402114868164e+00
1.605941057205200195e+00
1.961983323097229004e+00
2.104658842086791992e+00
2.198048591613769531e+00
6.457566022872924805e-01
3.845741033554077148e+00
1.027456045150756836e+00
1.411991834640502930e+00
2.375108242034912109e+00
1.011441707611083984e+00
1.391140460968017578e+00
1.626312494277954102e+00
1.388637661933898926e+00
1.659499645233154297e+00
1.617401838302612305e+00
1.376321077346801758e+00
1.259998321533203125e+00
1.961315393447875977e+00
1.361977815628051758e+00
1.942296981811523438e+00
1.244442224502563477e+00
2.293603420257568359e+00
1.092181444168090820e+00
2.113519668579101562e+00
1.235390901565551758e+00
1.407389879226684570e+00
2.758187294006347656e+00
6.668577194213867188e-01
2.302888631820678711e+00
1.376248121261596680e+00
1.277446389198303223e+00
1.648459911346435547e+00
1.733361124992370605e+00
1.404396414756774902e+00
1.870086908340454102e+00
1.750207543373107910e+00
1.442496776580810547e+00
1.784267783164978027e+00
2.332627534866333008e+00
7.405232787132263184e-01
3.896987199783325195e+00
7.137594223022460938e-01
2.344799995422363281e+00
1.804962635040283203e+00
1.073428750038146973e+00
1.927973628044128418e+00
1.006823658943176270e+00
1.964376807212829590e+00
1.205983877182006836e+00
1.362130165100097656e+00
2.073040246963500977e+00
1.854034304618835449e+00
9.866527318954467773e-01
2.055911064147949219e+00
1.910362839698791504e+00
8.253303170204162598e-01
2.789226055145263672e+00
1.099165201187133789e+00
1.440757274627685547e+00
1.979912638664245605e+00
1.680099248886108398e+00
1.483405113220214844e+00
1.598716974258422852e+00
2.002194643020629883e+00
2.147724151611328125e+00
8.142918944358825684e-01
3.211709976196289062e+00
9.954036474227905273e-01
1.454892277717590332e+00
1.417832374572753906e+00
1.507963776588439941e+00
1.305001020431518555e+00
1.499949812889099121e+00
1.438220262527465820e+00
1.702995300292968750e+00
9.280851483345031738e-01
1.784976243972778320e+00
1.670691251754760742e+00
1.161393880844116211e+00
1.591848731040954590e+00
1.245727777481079102e+00
1.654781579971313477e+00
1.569837093353271484e+00
1.855879902839660645e+00
1.474836111068725586e+00
1.695856809616088867e+00
1.790038824081420898e+00
1.425989627838134766e+00
2.259106159210205078e+00
1.395336747169494629e+00
2.098946094512939453e+00
1.207534551620483398e+00
2.207983732223510742e+00
2.023645162582397461e+00
1.765576601028442383e+00
1.995284676551818848e+00
1.268515825271606445e+00
2.794100046157836914e+00
6.119006872177124023e-01
2.581939697265625000e+00
1.430987238883972168e+00
1.230743288993835449e+00
2.103359699249267578e+00
1.120059370994567871e+00
1.596567392349243164e+00
1.698536396026611328e+00
1.837680339813232422e+00
1.089659929275512695e+00
2.430659294128417969e+00
1.157959580421447754e+00
1.561021566390991211e+00
2.136293411254882812e+00
1.202810764312744141e+00
1.708551645278930664e+00
1.457821369171142578e+00
1.298576593399047852e+00
1.342187404632568359e+00
2.409718513488769531e+00
6.936037540435791016e-01
2.411834001541137695e+00
1.668308496475219727e+00
1.318713665008544922e+00
2.086657285690307617e+00
1.451490998268127441e+00
1.475586175918579102e+00
1.575062036514282227e+00
2.192719697952270508e+00
1.057567715644836426e+00
1.862699985504150391e+00
1.628267288208007812e+00
1.614298582077026367e+00
1.835715532302856445e+00
1.699412345886230469e+00
1.880406379699707031e+00
1.280653953552246094e+00
2.465472698211669922e+00
1.227187156677246094e+00
1.568423151969909668e+00
2.222704887390136719e+00
1.234111309051513672e+00
1.810233831405639648e+00
1.703976869583129883e+00
1.639733195304870605e+00
1.895528078079223633e+00
1.249577879905700684e+00
2.404996871948242188e+00
1.066045522689819336e+00
2.719187259674072266e+00
9.011582136154174805e-01
2.321691751480102539e+00
1.743614435195922852e+00
1.631295204162597656e+00
1.747654676437377930e+00
2.071946859359741211e+00
1.852470397949218750e+00
1.040767312049865723e+00
2.453790664672851562e+00
8.213529586791992188e-01
2.744296073913574219e+00
1.287795305252075195e+00
2.405272483825683594e+00
1.210124492645263672e+00
1.310982704162597656e+00
2.095871686935424805e+00
1.631617546081542969e+00
1.645287036895751953e+00
2.406912803649902344e+00
1.546885967254638672e+00
2.044437408447265625e+00
1.196594595909118652e+00
2.573598146438598633e+00
7.552529573440551758e-01
2.858218193054199219e+00
1.217105269432067871e+00
1.463055610656738281e+00
1.571324706077575684e+00
1.141215801239013672e+00
1.416577935218811035e+00
1.894071102142333984e+00
1.635199308395385742e+00
1.613184094429016113e+00
1.670271873474121094e+00
2.048855304718017578e+00
9.139828681945800781e-01
2.187874794006347656e+00
1.855477571487426758e+00
1.253258466720581055e+00
2.089360713958740234e+00
1.149041414260864258e+00
1.773759126663208008e+00
2.198291778564453125e+00
1.464681267738342285e+00
1.603456258773803711e+00
1.598434448242187500e+00
1.560620069503784180e+00
1.554777860641479492e+00
2.787827014923095703e+00
3.284872174263000488e-01
3.494275093078613281e+00
1.182483673095703125e+00
1.438446640968322754e+00
2.100514173507690430e+00
1.134947657585144043e+00
1.651592850685119629e+00
1.020636796951293945e+00
1.738123655319213867e+00
1.438034534454345703e+00
1.244617462158203125e+00
1.996665477752685547e+00
1.847933053970336914e+00
9.296082258224487305e-01
2.734741210937500000e+00
1.408943653106689453e+00
1.465463399887084961e+00
2.390646934509277344e+00
8.691588640213012695e-01
2.007991313934326172e+00
1.804479122161865234e+00
1.219247579574584961e+00
1.954254984855651855e+00
1.808644056320190430e+00
1.061766982078552246e+00
1.898852825164794922e+00
2.102818489074707031e+00
1.462421774864196777e+00
1.511614084243774414e+00
1.635425090789794922e+00
2.578616142272949219e+00
5.937598943710327148e-01
3.183989286422729492e+00
1.513595938682556152e+00
1.399946331977844238e+00
2.268048048019409180e+00
1.389573574066162109e+00
1.654544711112976074e+00
2.229565143585205078e+00
1.074793338775634766e+00
2.189361810684204102e+00
1.565210461616516113e+00
1.762318849563598633e+00
2.341708183288574219e+00
1.266906976699829102e+00
2.051526308059692383e+00
1.332912802696228027e+00
1.811429858207702637e+00
2.008287429809570312e+00
2.697734832763671875e+00
5.677274465560913086e-01
4.358098506927490234e+00
6.287600398063659668e-01
1.016806125640869141e+00
1.627692222595214844e+00
1.424744367599487305e+00
9.997431039810180664e-01
1.227341294288635254e+00
1.371468901634216309e+00
1.429481744766235352e+00
1.422081589698791504e+00
1.493766546249389648e+00
1.206012725830078125e+00
1.429714679718017578e+00
1.396861076354980469e+00
1.299071550369262695e+00
1.579519033432006836e+00
1.526059627532958984e+00
1.338932394981384277e+00
1.423898220062255859e+00
1.377266883850097656e+00
1.741436719894409180e+00
1.307350158691406250e+00
1.341961383819580078e+00
2.822334766387939453e+00
9.662679433822631836e-01
1.582296013832092285e+00
2.021630525588989258e+00
1.394425392150878906e+00
2.001424789428710938e+00
1.615376949310302734e+00
1.365732312202453613e+00
1.847778797149658203e+00
1.408432483673095703e+00
1.602194786071777344e+00
2.131226539611816406e+00
1.541609048843383789e+00
1.609118103981018066e+00
2.391120910644531250e+00
9.719905853271484375e-01
2.281192064285278320e+00
1.637727379798889160e+00
1.696496486663818359e+00
2.151826381683349609e+00
1.729959964752197266e+00
1.550909638404846191e+00
2.403655767440795898e+00
1.519507408142089844e+00
2.724827766418457031e+00
7.906122803688049316e-01
3.940359592437744141e+00
3.506390750408172607e-01
1.537074565887451172e+00
2.222462177276611328e+00
1.388066530227661133e+00
9.985367059707641602e-01
1.386831283569335938e+00
1.424998044967651367e+00
1.269123077392578125e+00
1.300831317901611328e+00
1.528856635093688965e+00
1.415664911270141602e+00
1.819654583930969238e+00
1.367605447769165039e+00
1.688622355461120605e+00
1.686880350112915039e+00
1.109765052795410156e+00
2.164455175399780273e+00
1.618671894073486328e+00
1.598814487457275391e+00
1.894692897796630859e+00
1.393132448196411133e+00
2.274084806442260742e+00
1.269243955612182617e+00
2.160346508026123047e+00
1.773280501365661621e+00
2.239581823348999023e+00
9.604373574256896973e-01
3.254550933837890625e+00
1.028184533119201660e+00
2.346260070800781250e+00
1.491213560104370117e+00
2.199687480926513672e+00
1.729140996932983398e+00
1.644195914268493652e+00
2.180112838745117188e+00
1.474347591400146484e+00
2.196558475494384766e+00
1.292739152908325195e+00
2.964451789855957031e+00
8.833108544349670410e-01
2.642882823944091797e+00
1.424985527992248535e+00
1.994205474853515625e+00
1.446018934249877930e+00
1.858069658279418945e+00
2.185775518417358398e+00
1.327337026596069336e+00
2.784083604812622070e+00
9.068920016288757324e-01
3.741281032562255859e+00
5.808856487274169922e-01
2.432749748229980469e+00
1.417658209800720215e+00
1.679681539535522461e+00
2.286285877227783203e+00
1.280664920806884766e+00
1.848624110221862793e+00
2.077253818511962891e+00
1.647876977920532227e+00
1.716038107872009277e+00
2.254619121551513672e+00
1.238400816917419434e+00
2.425385951995849609e+00
1.747188091278076172e+00
1.613556146621704102e+00
1.557909727096557617e+00
2.678632736206054688e+00
1.603776812553405762e+00
2.444108724594116211e+00
2.272861003875732422e+00
1.700645446777343750e+00
3.192211389541625977e+00
7.453938722610473633e-01
4.462945461273193359e+00
4.702394604682922363e-01
2.425977945327758789e+00
2.276507377624511719e+00
1.152028918266296387e+00
1.460717439651489258e+00
1.940828323364257812e+00
1.494321107864379883e+00
1.564425110816955566e+00
1.526121377944946289e+00
1.691878795623779297e+00
1.671723365783691406e+00
1.952394247055053711e+00
1.822422862052917480e+00
2.280649185180664062e+00
1.725461244583129883e+00
1.826648473739624023e+00
2.220236778259277344e+00
1.591208457946777344e+00
2.317027568817138672e+00
1.310641884803771973e+00
2.476760864257812500e+00
2.177347183227539062e+00
2.368525981903076172e+00
1.375409007072448730e+00
3.761454820632934570e+00
2.096275806427001953e+00
7.519748210906982422e-01
4.312738418579101562e+00
7.145100831985473633e-01
3.262764930725097656e+00
1.787308692932128906e+00
9.280781745910644531e-01
2.304417610168457031e+00
1.649657487869262695e+00
1.986602544784545898e+00
1.614193439483642578e+00
1.765431404113769531e+00
2.096928596496582031e+00
1.856225728988647461e+00
1.855286478996276855e+00
2.592012405395507812e+00
2.272596597671508789e+00
2.342275381088256836e+00
2.471076011657714844e+00
1.879829645156860352e+00
2.734086990356445312e+00
1.491981744766235352e+00
4.031898498535156250e+00
1.864733219146728516e+00
2.849691390991210938e+00
2.414685249328613281e+00
1.952773213386535645e+00
2.191816568374633789e+00
3.478427410125732422e+00
1.389988064765930176e+00
3.038710117340087891e+00
1.622257709503173828e+00
3.900177955627441406e+00
1.154386162757873535e+00
4.355798721313476562e+00
9.814019203186035156e-01
4.230655193328857422e+00
5.036957263946533203e-01
1.833324790000915527e+00
2.090604305267333984e+00
1.406210422515869141e+00
1.699527263641357422e+00
1.901596188545227051e+00
1.962074160575866699e+00
1.582916378974914551e+00
2.041399955749511719e+00
1.800838351249694824e+00
2.079358577728271484e+00
1.446058273315429688e+00
2.703744411468505859e+00
2.000453233718872070e+00
1.938492298126220703e+00
3.596117019653320312e+00
2.053799152374267578e+00
1.696869969367980957e+00
3.208815574645996094e+00
1.999664783477783203e+00
2.745105981826782227e+00
2.891816854476928711e+00
3.032546043395996094e+00
2.584198474884033203e+00
2.664051532745361328e+00
3.125102281570434570e+00
1.333570718765258789e+00
5.513138294219970703e+00
6.240487098693847656e-01
6.032138824462890625e+00
6.081819534301757812e-01
1.482123732566833496e+00
2.644562244415283203e+00
1.317767858505249023e+00
1.032939434051513672e+00
1.740086793899536133e+00
1.716154456138610840e+00
1.482348680496215820e+00
1.243105888366699219e+00
1.787650585174560547e+00
1.380326509475708008e+00
1.401540398597717285e+00
1.925191283226013184e+00
1.946226119995117188e+00
2.260626316070556641e+00
2.254351615905761719e+00
2.074108839035034180e+00
1.680098295211791992e+00
2.693846225738525391e+00
1.098561763763427734e+00
3.009906291961669922e+00
1.550269007682800293e+00
3.219575166702270508e+00
1.615888595581054688e+00
2.182820796966552734e+00
2.955991506576538086e+00
2.348610639572143555e+00
2.336896419525146484e+00
2.622411251068115234e+00
2.988102436065673828e+00
2.197674274444580078e+00
2.491656303405761719e+00
3.019981861114501953e+00
2.280482769012451172e+00
4.051819801330566406e+00
2.388215780258178711e+00
5.544232130050659180e-01
5.402379512786865234e+00
7.117033600807189941e-01
2.296279191970825195e+00
2.782098054885864258e+00
1.278257131576538086e+00
2.113955736160278320e+00
1.793145895004272461e+00
2.326455593109130859e+00
1.300728321075439453e+00
2.494076490402221680e+00
1.638734579086303711e+00
1.100502490997314453e+00
2.935809135437011719e+00
1.616385698318481445e+00
1.507799625396728516e+00
2.480907678604125977e+00
2.218295097351074219e+00
2.011198997497558594e+00
3.540894508361816406e+00
2.138857364654541016e+00
2.197454929351806641e+00
3.424474239349365234e+00
2.880126953125000000e+00
1.609312891960144043e+00
3.683594703674316406e+00
3.384226560592651367e+00
1.990984439849853516e+00
3.788242340087890625e+00
3.028634071350097656e+00
2.904636621475219727e+00
3.281758785247802734e+00
2.902193546295166016e+00
2.336939096450805664e+00
4.273957729339599609e+00
4.209179878234863281e+00
1.139760017395019531e+00
6.840458869934082031e+00
1.709898352622985840e+00
2.592123985290527344e+00
2.089999914169311523e+00
2.498496055603027344e+00
2.045003652572631836e+00
2.324847698211669922e+00
1.761001825332641602e+00
3.332197904586791992e+00
1.204322457313537598e+00
2.654428482055664062e+00
1.526877641677856445e+00
1.757337570190429688e+00
1.927003383636474609e+00
1.619033694267272949e+00
1.361556053161621094e+00
1.874186992645263672e+00
2.152018308639526367e+00
1.902114868164062500e+00
2.146142959594726562e+00
2.062200546264648438e+00
1.763004779815673828e+00
2.400809764862060547e+00
2.031483173370361328e+00
2.239076614379882812e+00
2.989056587219238281e+00
2.413387775421142578e+00
3.585634231567382812e+00
1.504658222198486328e+00
4.318835735321044922e+00
3.052936792373657227e-01
2.547708034515380859e+00
2.249205589294433594e+00
1.295430779457092285e+00
1.646780490875244141e+00
1.711935281753540039e+00
1.570897579193115234e+00
1.591817259788513184e+00
1.723632931709289551e+00
1.027045965194702148e+00
1.813624382019042969e+00
1.416401982307434082e+00
1.755983829498291016e+00
2.093010902404785156e+00
1.747305870056152344e+00
1.265659809112548828e+00
3.011043071746826172e+00
1.505776286125183105e+00
1.749830484390258789e+00
2.977071762084960938e+00
2.595165491104125977e+00
2.056182861328125000e+00
2.412025451660156250e+00
2.730514764785766602e+00
1.343520164489746094e+00
3.772232532501220703e+00
8.954105377197265625e-01
4.475257396697998047e+00
2.820628881454467773e+00
1.692573308944702148e+00
2.985878467559814453e+00
2.005347728729248047e+00
2.483087539672851562e+00
2.092235565185546875e+00
3.666849374771118164e+00
2.539983272552490234e+00
1.397970438003540039e+00
4.348951339721679688e+00
3.017137050628662109e+00
1.431634902954101562e+00
2.538405179977416992e+00
1.094769239425659180e+00
4.093955993652343750e+00
1.536876440048217773e+00
3.729207038879394531e+00
2.467668056488037109e+00
2.888628721237182617e+00
2.029471635818481445e+00
2.484765529632568359e+00
2.886111736297607422e+00
2.493072032928466797e+00
2.926679134368896484e+00
3.916042566299438477e+00
2.906986713409423828e+00
1.075039625167846680e+00
5.589758872985839844e+00
3.490936756134033203e+00
2.134041786193847656e+00
4.074737548828125000e+00
1.742742300033569336e+00
5.217393398284912109e+00
1.991115927696228027e+00
3.694609642028808594e+00
2.524904727935791016e+00
2.273749351501464844e+00
4.903050422668457031e+00
2.343180179595947266e+00
1.995803356170654297e+00
4.741428852081298828e+00
3.467639207839965820e+00
3.215207457542419434e-01
6.623910903930664062e+00
1.816560864448547363e+00
1.381534218788146973e+00
2.953532218933105469e+00
1.537872791290283203e+00
1.792539477348327637e+00
2.485698461532592773e+00
1.906970977783203125e+00
1.994847178459167480e+00
1.845821857452392578e+00
2.631784915924072266e+00
2.051523923873901367e+00
2.923853397369384766e+00
3.107273578643798828e+00
2.756600856781005859e+00
2.426832675933837891e+00
3.195688724517822266e+00
3.607818126678466797e+00
2.526675462722778320e+00
3.036607265472412109e+00
3.063521146774291992e+00
2.901248455047607422e+00
3.393064022064208984e+00
4.024013519287109375e+00
2.642411231994628906e+00
5.741191864013671875e+00
2.568887233734130859e+00
1.028922319412231445e+00
3.300528049468994141e+00
1.215979337692260742e+00
2.876859664916992188e+00
2.677598953247070312e+00
8.644562959671020508e-01
4.233489036560058594e+00
2.532371520996093750e+00
2.932940483093261719e+00
3.219808340072631836e+00
2.737304687500000000e+00
2.397753238677978516e+00
4.492130279541015625e+00
1.787028789520263672e+00
3.749909639358520508e+00
1.250081777572631836e+00
4.039186954498291016e+00
1.462857961654663086e+00
2.621173381805419922e+00
1.998820781707763672e+00
2.635693073272705078e+00
2.954772949218750000e+00
2.185577869415283203e+00
2.274381160736083984e+00
2.847430229187011719e+00
2.458257675170898438e+00
3.498322010040283203e+00
3.658429622650146484e+00
2.416434288024902344e+00
3.142048835754394531e+00
4.684234619140625000e+00
2.932649374008178711e+00
1.249583244323730469e+00
5.055917739868164062e+00
1.367023110389709473e+00
6.498301506042480469e+00
1.101093173027038574e+00
3.155651807785034180e+00
2.497975349426269531e+00
2.411183595657348633e+00
2.983306407928466797e+00
1.813545227050781250e+00
3.145356893539428711e+00
2.000515699386596680e+00
2.694757938385009766e+00
2.587841272354125977e+00
3.174875974655151367e+00
3.031906604766845703e+00
2.865966796875000000e+00
3.971794128417968750e+00
3.566766262054443359e+00
2.660058498382568359e+00
5.311483383178710938e+00
1.849896073341369629e+00
1.197407722473144531e+00
3.667884349822998047e+00
8.798560500144958496e-01
2.796803474426269531e+00
1.616113781929016113e+00
1.670801162719726562e+00
3.155895233154296875e+00
1.079314708709716797e+00
2.347832202911376953e+00
2.453003406524658203e+00
1.476253747940063477e+00
2.919421672821044922e+00
2.286836385726928711e+00
2.509811878204345703e+00
2.315149545669555664e+00
2.627025604248046875e+00
2.674497604370117188e+00
3.306623935699462891e+00
3.727228879928588867e+00
2.392691135406494141e+00
2.487664222717285156e+00
4.779223442077636719e+00
3.122669696807861328e+00
1.008960962295532227e+00
4.478736877441406250e+00
1.042699694633483887e+00
1.868006944656372070e+00
3.090205669403076172e+00
1.757716178894042969e+00
1.729054570198059082e+00
2.881772041320800781e+00
1.966238617897033691e+00
